feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.0031299428,0.0031299428
manufactured_home_secured_property_type,-0.0012766183,0.0012766183
negative_amortization,0.0009103976,0.0009103976
reverse_mortgage,0.00069300056,0.00069300056
other_nonamortizing_features,-0.00068193435,0.00068193435
initially_payable_to_institution,0.00062093517,0.00062093517
open_end_line_of_credit,-0.0005395153,0.0005395153
loan_type,0.00034263064,0.00034263064
preapproval,-0.00028718176,0.00028718176
balloon_payment,-0.00027316788,0.00027316788
business_or_commercial_purpose,7.49234e-05,7.49234e-05
interest_only_payment,-2.937264e-05,2.937264e-05
construction_method,-0.0,0.0
loan_purpose,0.0,0.0
occupancy_type,-0.0,0.0
lien_status,-0.0,0.0
conforming_loan_limit,-0.0,0.0
action_taken,-0.0,0.0
