feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.003148482,0.003148482
loan_purpose,-0.0021699,0.0021699
business_or_commercial_purpose,0.0018184631,0.0018184631
negative_amortization,0.0014026104,0.0014026104
action_taken,-0.001191469,0.001191469
reverse_mortgage,0.0009201673,0.0009201673
other_nonamortizing_features,-0.0005789285,0.0005789285
conforming_loan_limit,-0.00052295224,0.00052295224
lien_status,-0.00043213877,0.00043213877
manufactured_home_secured_property_type,0.00036895546,0.00036895546
balloon_payment,-0.00022046805,0.00022046805
preapproval,0.0001956466,0.0001956466
interest_only_payment,-0.00019401053,0.00019401053
open_end_line_of_credit,3.3476754e-05,3.3476754e-05
occupancy_type,-0.0,0.0
initially_payable_to_institution,-0.0,0.0
loan_type,-0.0,0.0
construction_method,-0.0,0.0
