feature,attribution,abs_attribution
business_or_commercial_purpose,0.0019477379,0.0019477379
negative_amortization,0.0013759572,0.0013759572
action_taken,-0.0011738198,0.0011738198
lien_status,-0.00070850604,0.00070850604
conforming_loan_limit,-0.0006929481,0.0006929481
reverse_mortgage,0.0006678751,0.0006678751
loan_purpose,-0.0006608601,0.0006608601
other_nonamortizing_features,0.00037075128,0.00037075128
preapproval,-0.00018573891,0.00018573891
construction_method,-0.00015974898,0.00015974898
occupancy_type,-0.0,0.0
initially_payable_to_institution,-0.0,0.0
manufactured_home_land_property_interest,-0.0,0.0
interest_only_payment,0.0,0.0
manufactured_home_secured_property_type,-0.0,0.0
balloon_payment,0.0,0.0
loan_type,0.0,0.0
open_end_line_of_credit,0.0,0.0
