feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.0041469415,0.0041469415
negative_amortization,0.0015138265,0.0015138265
action_taken,-0.0011237398,0.0011237398
business_or_commercial_purpose,0.0008250344,0.0008250344
reverse_mortgage,0.000705955,0.000705955
manufactured_home_secured_property_type,-0.00063982006,0.00063982006
balloon_payment,-0.0005636118,0.0005636118
interest_only_payment,-0.00056331797,0.00056331797
open_end_line_of_credit,0.00034763312,0.00034763312
lien_status,-0.0003128167,0.0003128167
loan_purpose,0.00025909996,0.00025909996
preapproval,-7.866902e-05,7.866902e-05
conforming_loan_limit,-6.2488034e-06,6.2488034e-06
other_nonamortizing_features,2.9971393e-06,2.9971393e-06
occupancy_type,-0.0,0.0
initially_payable_to_institution,-0.0,0.0
loan_type,-0.0,0.0
construction_method,0.0,0.0
