feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.0047143493,0.0047143493
negative_amortization,0.0020863425,0.0020863425
manufactured_home_secured_property_type,-0.0018963881,0.0018963881
other_nonamortizing_features,-0.0012829188,0.0012829188
occupancy_type,-0.0011328033,0.0011328033
reverse_mortgage,0.00075120246,0.00075120246
business_or_commercial_purpose,0.0006814385,0.0006814385
preapproval,-0.00067790644,0.00067790644
initially_payable_to_institution,0.00043894097,0.00043894097
construction_method,0.00041517743,0.00041517743
action_taken,-0.00030990297,0.00030990297
balloon_payment,-0.00027898082,0.00027898082
open_end_line_of_credit,0.00027511886,0.00027511886
conforming_loan_limit,-3.2527056e-05,3.2527056e-05
interest_only_payment,8.301885e-06,8.301885e-06
loan_purpose,0.0,0.0
lien_status,-0.0,0.0
loan_type,-0.0,0.0
