feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.0033670703,0.0033670703
negative_amortization,0.0016202641,0.0016202641
business_or_commercial_purpose,0.00055017305,0.00055017305
reverse_mortgage,0.0005446326,0.0005446326
manufactured_home_secured_property_type,-0.0005314365,0.0005314365
other_nonamortizing_features,-0.00030282646,0.00030282646
balloon_payment,0.00026412334,0.00026412334
preapproval,-0.0002446458,0.0002446458
open_end_line_of_credit,-0.00022909702,0.00022909702
loan_type,-0.0,0.0
interest_only_payment,-0.0,0.0
construction_method,0.0,0.0
initially_payable_to_institution,0.0,0.0
loan_purpose,0.0,0.0
occupancy_type,-0.0,0.0
lien_status,-0.0,0.0
conforming_loan_limit,-0.0,0.0
action_taken,-0.0,0.0
