feature,attribution,abs_attribution
initially_payable_to_institution,0.0009919166,0.0009919166
negative_amortization,0.00094449153,0.00094449153
manufactured_home_land_property_interest,-0.00087813265,0.00087813265
interest_only_payment,0.00065619027,0.00065619027
business_or_commercial_purpose,0.00057140045,0.00057140045
preapproval,-0.0005685547,0.0005685547
manufactured_home_secured_property_type,-0.0005044505,0.0005044505
open_end_line_of_credit,-0.00044125516,0.00044125516
conforming_loan_limit,-0.00041576472,0.00041576472
construction_method,0.00041136646,0.00041136646
balloon_payment,-0.00031648495,0.00031648495
reverse_mortgage,0.00024874316,0.00024874316
other_nonamortizing_features,-0.00012143461,0.00012143461
loan_purpose,0.0,0.0
occupancy_type,-0.0,0.0
loan_type,0.0,0.0
lien_status,-0.0,0.0
action_taken,-0.0,0.0
