feature,attribution,abs_attribution
negative_amortization,0.0022051206,0.0022051206
business_or_commercial_purpose,0.002188947,0.002188947
lien_status,-0.0014131218,0.0014131218
interest_only_payment,0.001085306,0.001085306
other_nonamortizing_features,0.0010162351,0.0010162351
conforming_loan_limit,-0.000890843,0.000890843
open_end_line_of_credit,-0.00076314475,0.00076314475
reverse_mortgage,0.00060272095,0.00060272095
action_taken,-0.0005294681,0.0005294681
preapproval,-0.000496399,0.000496399
initially_payable_to_institution,0.00041055895,0.00041055895
construction_method,-9.7391916e-05,9.7391916e-05
manufactured_home_land_property_interest,-0.0,0.0
loan_purpose,0.0,0.0
manufactured_home_secured_property_type,-0.0,0.0
balloon_payment,-0.0,0.0
loan_type,-0.0,0.0
occupancy_type,-0.0,0.0
