feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.005623663,0.005623663
occupancy_type,-0.002030572,0.002030572
manufactured_home_secured_property_type,-0.0018970924,0.0018970924
negative_amortization,0.0013531795,0.0013531795
business_or_commercial_purpose,0.0013277645,0.0013277645
open_end_line_of_credit,0.001090001,0.001090001
other_nonamortizing_features,-0.0007651754,0.0007651754
reverse_mortgage,0.0007512567,0.0007512567
interest_only_payment,-0.00043923443,0.00043923443
initially_payable_to_institution,0.00034203616,0.00034203616
conforming_loan_limit,0.0002825567,0.0002825567
action_taken,-0.00024328081,0.00024328081
balloon_payment,-0.00022811504,0.00022811504
preapproval,-0.0,0.0
loan_purpose,0.0,0.0
loan_type,-0.0,0.0
lien_status,-0.0,0.0
construction_method,0.0,0.0
