feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.0030660958,0.0030660958
negative_amortization,0.0015460842,0.0015460842
occupancy_type,-0.0012014265,0.0012014265
loan_purpose,0.000848758,0.000848758
conforming_loan_limit,-0.00083657564,0.00083657564
other_nonamortizing_features,-0.00055553415,0.00055553415
balloon_payment,-0.00052330835,0.00052330835
reverse_mortgage,0.00033562866,0.00033562866
interest_only_payment,-0.00028550636,0.00028550636
business_or_commercial_purpose,0.00023804669,0.00023804669
manufactured_home_secured_property_type,-0.00011375718,0.00011375718
preapproval,9.5060284e-05,9.5060284e-05
open_end_line_of_credit,0.0,0.0
loan_type,-0.0,0.0
construction_method,0.0,0.0
initially_payable_to_institution,0.0,0.0
lien_status,-0.0,0.0
action_taken,-0.0,0.0
