feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.002366617,0.002366617
occupancy_type,-0.0018759212,0.0018759212
negative_amortization,0.00096653413,0.00096653413
conforming_loan_limit,-0.00063944404,0.00063944404
interest_only_payment,0.0004055731,0.0004055731
manufactured_home_secured_property_type,-0.00035825267,0.00035825267
balloon_payment,-0.00035030587,0.00035030587
preapproval,-0.00023498334,0.00023498334
other_nonamortizing_features,-0.00023211852,0.00023211852
reverse_mortgage,0.00022766968,0.00022766968
business_or_commercial_purpose,0.00014398011,0.00014398011
open_end_line_of_credit,-0.00013214104,0.00013214104
initially_payable_to_institution,-3.179761e-05,3.179761e-05
loan_type,0.0,0.0
construction_method,0.0,0.0
loan_purpose,0.0,0.0
lien_status,-0.0,0.0
action_taken,-0.0,0.0
