feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.004996949,0.004996949
business_or_commercial_purpose,0.0028528806,0.0028528806
manufactured_home_secured_property_type,-0.0018529719,0.0018529719
negative_amortization,0.00133129,0.00133129
balloon_payment,-0.00089411566,0.00089411566
open_end_line_of_credit,0.00059836,0.00059836
action_taken,-0.0005593417,0.0005593417
initially_payable_to_institution,0.00053331495,0.00053331495
interest_only_payment,-0.00038626135,0.00038626135
reverse_mortgage,0.0003057641,0.0003057641
conforming_loan_limit,-0.00023108064,0.00023108064
preapproval,-0.00011040725,0.00011040725
lien_status,7.8728095e-05,7.8728095e-05
loan_purpose,2.8501318e-05,2.8501318e-05
other_nonamortizing_features,-7.79047e-06,7.79047e-06
occupancy_type,-0.0,0.0
loan_type,-0.0,0.0
construction_method,-0.0,0.0
