feature,attribution,abs_attribution
business_or_commercial_purpose,0.002239748,0.002239748
negative_amortization,0.0018395608,0.0018395608
preapproval,-0.00088059506,0.00088059506
action_taken,-0.000831344,0.000831344
interest_only_payment,0.00055493985,0.00055493985
conforming_loan_limit,0.0005068996,0.0005068996
loan_purpose,-0.00042500737,0.00042500737
construction_method,-0.00031288876,0.00031288876
other_nonamortizing_features,0.00024366016,0.00024366016
reverse_mortgage,0.00014258482,0.00014258482
balloon_payment,6.509246e-05,6.509246e-05
occupancy_type,-0.0,0.0
initially_payable_to_institution,0.0,0.0
manufactured_home_land_property_interest,-0.0,0.0
lien_status,-0.0,0.0
manufactured_home_secured_property_type,-0.0,0.0
loan_type,-0.0,0.0
open_end_line_of_credit,-0.0,0.0
