feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.003089439,0.003089439
occupancy_type,-0.001129394,0.001129394
negative_amortization,0.00095926155,0.00095926155
action_taken,-0.00083852885,0.00083852885
manufactured_home_secured_property_type,-0.00065812387,0.00065812387
reverse_mortgage,0.0006228414,0.0006228414
interest_only_payment,0.00059797626,0.00059797626
conforming_loan_limit,-0.00030633836,0.00030633836
preapproval,-0.00029684257,0.00029684257
other_nonamortizing_features,-0.00010594542,0.00010594542
initially_payable_to_institution,9.9533594e-05,9.9533594e-05
open_end_line_of_credit,-6.565604e-05,6.565604e-05
balloon_payment,0.0,0.0
loan_type,0.0,0.0
business_or_commercial_purpose,0.0,0.0
loan_purpose,0.0,0.0
lien_status,-0.0,0.0
construction_method,0.0,0.0
