feature,attribution,abs_attribution
negative_amortization,0.0019169507,0.0019169507
business_or_commercial_purpose,0.0011291149,0.0011291149
preapproval,-0.0010970682,0.0010970682
manufactured_home_land_property_interest,-0.00085526856,0.00085526856
conforming_loan_limit,-0.0008055664,0.0008055664
loan_type,-0.00058941316,0.00058941316
manufactured_home_secured_property_type,-0.0005141787,0.0005141787
other_nonamortizing_features,0.00043116361,0.00043116361
open_end_line_of_credit,-0.00032142145,0.00032142145
reverse_mortgage,-0.00030601738,0.00030601738
balloon_payment,-0.00030267172,0.00030267172
action_taken,0.00017512414,0.00017512414
interest_only_payment,-0.000116831354,0.000116831354
construction_method,2.1039788e-05,2.1039788e-05
initially_payable_to_institution,0.0,0.0
loan_purpose,0.0,0.0
occupancy_type,-0.0,0.0
lien_status,-0.0,0.0
