feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.0040127807,0.0040127807
negative_amortization,0.0012068016,0.0012068016
occupancy_type,-0.0011588477,0.0011588477
action_taken,-0.0004926137,0.0004926137
preapproval,-0.00047197525,0.00047197525
business_or_commercial_purpose,0.00041146987,0.00041146987
reverse_mortgage,0.00024558714,0.00024558714
manufactured_home_secured_property_type,-0.00024191554,0.00024191554
initially_payable_to_institution,0.00017689068,0.00017689068
other_nonamortizing_features,0.00011799336,0.00011799336
open_end_line_of_credit,-4.1647247e-05,4.1647247e-05
balloon_payment,4.026896e-05,4.026896e-05
interest_only_payment,-2.220435e-05,2.220435e-05
loan_purpose,0.0,0.0
lien_status,-0.0,0.0
conforming_loan_limit,-0.0,0.0
loan_type,-0.0,0.0
construction_method,0.0,0.0
