feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.002885718,0.002885718
occupancy_type,-0.0012335622,0.0012335622
loan_purpose,-0.0012111628,0.0012111628
negative_amortization,0.0010153813,0.0010153813
action_taken,-0.0009774921,0.0009774921
other_nonamortizing_features,-0.00065832015,0.00065832015
reverse_mortgage,0.00060322793,0.00060322793
conforming_loan_limit,-0.0005497966,0.0005497966
preapproval,-0.00039376577,0.00039376577
balloon_payment,-0.00033708996,0.00033708996
interest_only_payment,-0.00022901403,0.00022901403
manufactured_home_secured_property_type,0.000112083595,0.000112083595
open_end_line_of_credit,6.0702572e-05,6.0702572e-05
loan_type,0.0,0.0
business_or_commercial_purpose,0.0,0.0
initially_payable_to_institution,0.0,0.0
lien_status,-0.0,0.0
construction_method,0.0,0.0
