feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.0035086803,0.0035086803
negative_amortization,0.0014125624,0.0014125624
business_or_commercial_purpose,0.0008063036,0.0008063036
conforming_loan_limit,-0.00071707106,0.00071707106
loan_purpose,0.000569012,0.000569012
other_nonamortizing_features,-0.0005184082,0.0005184082
reverse_mortgage,0.000510012,0.000510012
manufactured_home_secured_property_type,-0.0003150763,0.0003150763
balloon_payment,-0.00031388714,0.00031388714
initially_payable_to_institution,-0.00021405067,0.00021405067
preapproval,5.119538e-06,5.119538e-06
open_end_line_of_credit,0.0,0.0
loan_type,0.0,0.0
construction_method,0.0,0.0
interest_only_payment,0.0,0.0
occupancy_type,-0.0,0.0
lien_status,-0.0,0.0
action_taken,-0.0,0.0
