feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.0027086732,0.0027086732
negative_amortization,0.0018097439,0.0018097439
occupancy_type,-0.0012843531,0.0012843531
loan_purpose,0.00065148564,0.00065148564
conforming_loan_limit,-0.00055105635,0.00055105635
balloon_payment,-0.00054946385,0.00054946385
reverse_mortgage,0.0004953323,0.0004953323
interest_only_payment,-0.00045999192,0.00045999192
other_nonamortizing_features,-0.00038276493,0.00038276493
manufactured_home_secured_property_type,-0.00037845867,0.00037845867
business_or_commercial_purpose,0.00032046245,0.00032046245
preapproval,-0.00012784652,0.00012784652
open_end_line_of_credit,-0.000101967395,0.000101967395
loan_type,-0.0,0.0
construction_method,0.0,0.0
initially_payable_to_institution,0.0,0.0
lien_status,0.0,0.0
action_taken,-0.0,0.0
