feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.0034238913,0.0034238913
negative_amortization,0.0015068348,0.0015068348
action_taken,-0.0011191613,0.0011191613
business_or_commercial_purpose,0.00074832933,0.00074832933
balloon_payment,-0.0006820521,0.0006820521
manufactured_home_secured_property_type,-0.00067417964,0.00067417964
open_end_line_of_credit,0.00055900525,0.00055900525
reverse_mortgage,0.00046023572,0.00046023572
conforming_loan_limit,-0.0003304806,0.0003304806
lien_status,-0.00018346182,0.00018346182
interest_only_payment,-0.00013318814,0.00013318814
other_nonamortizing_features,8.992409e-05,8.992409e-05
occupancy_type,-0.0,0.0
loan_purpose,0.0,0.0
initially_payable_to_institution,-0.0,0.0
preapproval,-0.0,0.0
loan_type,-0.0,0.0
construction_method,-0.0,0.0
