feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.00259356,0.00259356
occupancy_type,-0.0012185967,0.0012185967
conforming_loan_limit,-0.0009608347,0.0009608347
action_taken,-0.000768608,0.000768608
preapproval,-0.000686369,0.000686369
negative_amortization,0.00067365484,0.00067365484
loan_purpose,0.00041022155,0.00041022155
manufactured_home_secured_property_type,0.00034173793,0.00034173793
open_end_line_of_credit,-0.00022505665,0.00022505665
balloon_payment,7.8861915e-05,7.8861915e-05
reverse_mortgage,-5.0741164e-05,5.0741164e-05
loan_type,0.0,0.0
business_or_commercial_purpose,0.0,0.0
interest_only_payment,-0.0,0.0
initially_payable_to_institution,-0.0,0.0
other_nonamortizing_features,-0.0,0.0
lien_status,-0.0,0.0
construction_method,0.0,0.0
