feature,attribution,abs_attribution
business_or_commercial_purpose,0.001608315,0.001608315
negative_amortization,0.0013163319,0.0013163319
preapproval,-0.0009301771,0.0009301771
occupancy_type,-0.00083316,0.00083316
construction_method,-0.0005561369,0.0005561369
loan_purpose,-0.00048700348,0.00048700348
interest_only_payment,0.000454249,0.000454249
other_nonamortizing_features,0.00037713518,0.00037713518
reverse_mortgage,-0.00025396716,0.00025396716
conforming_loan_limit,0.00023553085,0.00023553085
balloon_payment,-0.00014434406,0.00014434406
open_end_line_of_credit,-5.106714e-06,5.106714e-06
initially_payable_to_institution,0.0,0.0
manufactured_home_land_property_interest,0.0,0.0
lien_status,0.0,0.0
manufactured_home_secured_property_type,-0.0,0.0
loan_type,-0.0,0.0
action_taken,-0.0,0.0
