feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.0034520845,0.0034520845
business_or_commercial_purpose,0.0010844669,0.0010844669
reverse_mortgage,0.00070431473,0.00070431473
other_nonamortizing_features,-0.000687541,0.000687541
loan_purpose,0.00054769806,0.00054769806
conforming_loan_limit,-0.0003566197,0.0003566197
balloon_payment,-0.00020267282,0.00020267282
manufactured_home_secured_property_type,-1.8536077e-05,1.8536077e-05
preapproval,-1.49319e-05,1.49319e-05
interest_only_payment,-0.0,0.0
open_end_line_of_credit,0.0,0.0
loan_type,-0.0,0.0
construction_method,0.0,0.0
negative_amortization,0.0,0.0
initially_payable_to_institution,-0.0,0.0
occupancy_type,-0.0,0.0
lien_status,-0.0,0.0
action_taken,-0.0,0.0
