feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.00297623,0.00297623
negative_amortization,0.0013996111,0.0013996111
business_or_commercial_purpose,0.0011699641,0.0011699641
conforming_loan_limit,-0.00064809824,0.00064809824
loan_purpose,0.00036145677,0.00036145677
manufactured_home_secured_property_type,-0.00029561573,0.00029561573
other_nonamortizing_features,-0.00024172032,0.00024172032
lien_status,-0.00019665502,0.00019665502
reverse_mortgage,0.00016542271,0.00016542271
preapproval,0.00016430598,0.00016430598
open_end_line_of_credit,0.0,0.0
loan_type,0.0,0.0
balloon_payment,-0.0,0.0
construction_method,0.0,0.0
interest_only_payment,0.0,0.0
initially_payable_to_institution,-0.0,0.0
occupancy_type,-0.0,0.0
action_taken,-0.0,0.0
