feature,attribution,abs_attribution
loan_purpose,-0.001842219,0.001842219
occupancy_type,-0.0015749219,0.0015749219
manufactured_home_land_property_interest,-0.001154769,0.001154769
other_nonamortizing_features,-0.00090063416,0.00090063416
negative_amortization,0.0006686058,0.0006686058
conforming_loan_limit,-0.00066077523,0.00066077523
preapproval,-0.00048813495,0.00048813495
manufactured_home_secured_property_type,0.0003625899,0.0003625899
open_end_line_of_credit,-0.00016487006,0.00016487006
reverse_mortgage,0.00016436061,0.00016436061
balloon_payment,-0.00010796781,0.00010796781
business_or_commercial_purpose,0.0,0.0
loan_type,0.0,0.0
construction_method,0.0,0.0
interest_only_payment,-0.0,0.0
initially_payable_to_institution,-0.0,0.0
lien_status,-0.0,0.0
action_taken,-0.0,0.0
