feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.0058442065,0.0058442065
reverse_mortgage,0.0018594929,0.0018594929
other_nonamortizing_features,-0.0017927825,0.0017927825
negative_amortization,0.0009311061,0.0009311061
interest_only_payment,0.00057214184,0.00057214184
initially_payable_to_institution,0.00053905044,0.00053905044
balloon_payment,-0.00051805214,0.00051805214
manufactured_home_secured_property_type,-0.00040544447,0.00040544447
conforming_loan_limit,-0.000375267,0.000375267
business_or_commercial_purpose,0.0003397165,0.0003397165
preapproval,0.00014867973,0.00014867973
loan_purpose,0.0001396015,0.0001396015
open_end_line_of_credit,-0.0,0.0
loan_type,-0.0,0.0
construction_method,-0.0,0.0
occupancy_type,-0.0,0.0
lien_status,-0.0,0.0
action_taken,-0.0,0.0
