feature,attribution,abs_attribution
business_or_commercial_purpose,0.0023180828,0.0023180828
negative_amortization,0.001480997,0.001480997
initially_payable_to_institution,0.0012406568,0.0012406568
preapproval,-0.00092847686,0.00092847686
other_nonamortizing_features,0.00078525173,0.00078525173
reverse_mortgage,0.0007430604,0.0007430604
construction_method,-0.00043741416,0.00043741416
conforming_loan_limit,-0.00035602937,0.00035602937
balloon_payment,-0.0001045094,0.0001045094
loan_purpose,7.1683025e-05,7.1683025e-05
occupancy_type,-0.0,0.0
manufactured_home_land_property_interest,0.0,0.0
lien_status,-0.0,0.0
interest_only_payment,0.0,0.0
manufactured_home_secured_property_type,-0.0,0.0
loan_type,0.0,0.0
open_end_line_of_credit,-0.0,0.0
action_taken,-0.0,0.0
