feature,attribution,abs_attribution
loan_purpose,-0.004388012,0.004388012
business_or_commercial_purpose,0.0022611176,0.0022611176
negative_amortization,0.001074385,0.001074385
preapproval,-0.00066031935,0.00066031935
interest_only_payment,0.0005911251,0.0005911251
action_taken,-0.000493799,0.000493799
conforming_loan_limit,-0.00048438812,0.00048438812
manufactured_home_secured_property_type,-0.00043613222,0.00043613222
open_end_line_of_credit,-0.00017664993,0.00017664993
construction_method,-0.00016257107,0.00016257107
balloon_payment,-9.449259e-05,9.449259e-05
reverse_mortgage,-6.4284286e-05,6.4284286e-05
other_nonamortizing_features,-4.0876548e-05,4.0876548e-05
occupancy_type,-0.0,0.0
initially_payable_to_institution,-0.0,0.0
manufactured_home_land_property_interest,-0.0,0.0
lien_status,-0.0,0.0
loan_type,-0.0,0.0
