feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.00473556,0.00473556
initially_payable_to_institution,0.002036652,0.002036652
loan_type,0.0011026583,0.0011026583
negative_amortization,0.00093134196,0.00093134196
balloon_payment,-0.0008378191,0.0008378191
action_taken,-0.0007982205,0.0007982205
manufactured_home_secured_property_type,-0.00078133505,0.00078133505
business_or_commercial_purpose,0.0007386257,0.0007386257
other_nonamortizing_features,-0.00044022422,0.00044022422
reverse_mortgage,0.00037941185,0.00037941185
open_end_line_of_credit,-0.00030498722,0.00030498722
preapproval,-0.00023693067,0.00023693067
conforming_loan_limit,3.7372152e-05,3.7372152e-05
interest_only_payment,-6.7994074e-06,6.7994074e-06
loan_purpose,-0.0,0.0
occupancy_type,-0.0,0.0
lien_status,-0.0,0.0
construction_method,-0.0,0.0
