feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.003416642,0.003416642
negative_amortization,0.0013853229,0.0013853229
action_taken,-0.0011676319,0.0011676319
business_or_commercial_purpose,0.00077126944,0.00077126944
reverse_mortgage,0.0006791227,0.0006791227
manufactured_home_secured_property_type,-0.00065563474,0.00065563474
other_nonamortizing_features,-0.000624648,0.000624648
open_end_line_of_credit,-0.00011717516,0.00011717516
balloon_payment,8.237341e-05,8.237341e-05
initially_payable_to_institution,7.9692196e-05,7.9692196e-05
occupancy_type,-0.0,0.0
loan_purpose,0.0,0.0
lien_status,-0.0,0.0
preapproval,-0.0,0.0
conforming_loan_limit,-0.0,0.0
interest_only_payment,-0.0,0.0
loan_type,-0.0,0.0
construction_method,0.0,0.0
