feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.004557529,0.004557529
occupancy_type,-0.0016513072,0.0016513072
negative_amortization,0.0011059962,0.0011059962
business_or_commercial_purpose,0.0008196169,0.0008196169
action_taken,-0.00077075075,0.00077075075
manufactured_home_secured_property_type,-0.00073933863,0.00073933863
reverse_mortgage,0.00073241186,0.00073241186
other_nonamortizing_features,-0.00059819955,0.00059819955
loan_purpose,0.00050315954,0.00050315954
preapproval,-0.00045894412,0.00045894412
open_end_line_of_credit,0.00024193668,0.00024193668
balloon_payment,0.00015448773,0.00015448773
interest_only_payment,7.894115e-05,7.894115e-05
initially_payable_to_institution,-0.0,0.0
lien_status,-0.0,0.0
conforming_loan_limit,-0.0,0.0
loan_type,0.0,0.0
construction_method,0.0,0.0
