feature,attribution,abs_attribution
manufactured_home_land_property_interest,-0.003811726,0.003811726
loan_type,0.0019025656,0.0019025656
manufactured_home_secured_property_type,-0.0010799504,0.0010799504
conforming_loan_limit,-0.00061029167,0.00061029167
action_taken,-0.0004869562,0.0004869562
negative_amortization,0.00045157614,0.00045157614
reverse_mortgage,0.00040968135,0.00040968135
other_nonamortizing_features,-0.00030179607,0.00030179607
interest_only_payment,0.00011736056,0.00011736056
lien_status,-0.000111880145,0.000111880145
open_end_line_of_credit,8.6891305e-05,8.6891305e-05
balloon_payment,-7.462378e-05,7.462378e-05
business_or_commercial_purpose,-5.086316e-06,5.086316e-06
preapproval,-0.0,0.0
initially_payable_to_institution,0.0,0.0
loan_purpose,0.0,0.0
occupancy_type,-0.0,0.0
construction_method,-0.0,0.0
